5324,-84.98554247,13.1385263557
5325,-84.9841397385,13.1428065099
5326,-84.9827321394,13.147085962
5327,-84.9813300686,13.1513678133
5328,-84.9799247882,13.1556494059
5329,-84.9785207651,13.1599318482
5330,-84.9771124314,13.1642143316
5331,-84.9757071324,13.168497734
5332,-84.9743028679,13.1727826514
5333,-84.972891549,13.1770665334
5334,-84.9714862683,13.181352238
5335,-84.9700776438,13.1856381279
5336,-84.9686733522,13.1899256202
5337,-84.9672640089,13.1942127847
5338,-84.9658537278,13.1984998089
5339,-84.9644455342,13.202788872
5340,-84.9630365606,13.2070782792
5341,-84.9616259782,13.2113674227
5342,-84.9602163807,13.2156584203
5343,-84.9588090679,13.2199498336
5344,-84.9573947042,13.2242409864
5345,-84.9559845694,13.2285335032
5346,-84.9545756529,13.2328271519
5347,-84.953163067,13.2371206706
5348,-84.951750517,13.2414144216
5349,-84.9503377081,13.2457091356
5350,-84.9489263919,13.2500053848
5351,-84.9475115056,13.2543006501
5352,-84.9460980494,13.2585976144
5353,-84.9446860383,13.2628956727
5354,-84.9432716288,13.2671933753
5355,-84.9418553948,13.2714917517
5356,-84.9404408037,13.2757911198
5357,-84.9390280253,13.280091479
5358,-84.93761159,13.2843920386
5359,-84.9361964997,13.2886933381
5360,-84.9347827764,13.292995699
5361,-84.933363428,13.2972973813
5362,-84.9319473761,13.301600872
5363,-84.9305305489,13.3059048604
5364,-84.9291128965,13.3102089214
5365,-84.9276948561,13.3145139999
5366,-84.9262773046,13.3188195767
5367,-84.9248568716,13.3231254219
5368,-84.9234403646,13.3274329513
5369,-84.9220204615,13.3317402722
5370,-84.9206013199,13.336048561
5371,-84.9191801443,13.3403571543
5372,-84.9177613143,13.3446669597
5373,-84.9163395818,13.3489767659
5374,-84.9149196545,13.3532876773
5375,-84.9134986218,13.3575990717
5376,-84.9120755055,13.3619105146
5377,-84.9106541504,13.3662234342
5378,-84.9092319957,13.3705366728
5379,-84.907809202,13.3748504487
5380,-84.9063861221,13.3791648885
5381,-84.9049626136,13.3834800359
5382,-84.9035397655,13.3877959941
5383,-84.9021159691,13.3921124462
5384,-84.9006913987,13.3964294237
5385,-84.8992661019,13.4007469827
5386,-84.897841182,13.405065295
5387,-84.8964158236,13.4093842028
5388,-84.8949903311,13.4137038815
5389,-84.8935644495,13.4180241188
5390,-84.8921381712,13.4223449978
5391,-84.8907108077,13.4266662926
5392,-84.8892837571,13.4309884186
5393,-84.887856504,13.4353112348
5394,-84.8864284334,13.4396345296
5395,-84.8850002659,13.4439585285
5396,-84.8835717634,13.4482831536
5397,-84.8821429525,13.4526084346
5398,-84.8807136469,13.4569343058
5399,-84.8792841173,13.4612608368
5400,-84.8778542,13.465588
5401,-84.8764239026,13.4699157822
5402,-84.8749933326,13.4742442204
5403,-84.8735623161,13.4785732698
5404,-84.8721310496,13.4829029673
5405,-84.8706994088,13.4872333048
5406,-84.8692673214,13.4915642325
5407,-84.8678349687,13.4958958142
5408,-84.8664021075,13.500228
5409,-84.8649691623,13.5045608662
5410,-84.8635358067,13.5088943892
5411,-84.8621019698,13.5132284651
5412,-84.8606679726,13.5175632765
5413,-84.8592331666,13.5218985815
5414,-84.8577988318,13.5262347171
5415,-84.8563635409,13.5305713285
5416,-84.8549276446,13.5349084809
5417,-84.8534920227,13.5392464888
5418,-84.8520555118,13.5435849443
5419,-84.8506192374,13.5479242175
5420,-84.8491820547,13.5522639518
5421,-84.8477449845,13.5566044483
5422,-84.8463071943,13.5609454927
5423,-84.8448692653,13.5652872051
5424,-84.8434311815,13.5696295802
5425,-84.8419920236,13.573972453
5426,-84.8405532053,13.5783161127
5427,-84.8391141045,13.5826604369
5428,-84.8376742901,13.587005288
5429,-84.8362339317,13.5913507219
5430,-84.8347936133,13.595696909
5431,-84.8333526958,13.6000436661
5432,-84.8319118144,13.6043911494
5433,-84.8304704708,13.6087392253
5434,-84.8290286756,13.6130879166
5435,-84.8275860753,13.617437126
5436,-84.8261434285,13.6217870249
5437,-84.8247007266,13.6261376356
5438,-84.8232574413,13.6304888714
5439,-84.8218137385,13.6348406308
5440,-84.8203694962,13.6391930735
5441,-84.8189253899,13.6435462623
5442,-84.8174805272,13.6478999495
5443,-84.8160355213,13.6522543083
5444,-84.8145899608,13.6566092009
5445,-84.813144268,13.660964917
5446,-84.8116985746,13.6653212906
5447,-84.8102514245,13.6696779688
5448,-84.808804828,13.6740355881
5449,-84.8073576369,13.678393732
5450,-84.8059103694,13.6827526154
5451,-84.8044622172,13.687111962
5452,-84.8030138275,13.6914719899
5453,-84.8015652519,13.6958326877
5454,-84.8001164233,13.7001940585
5455,-84.7986671731,13.7045560402
5456,-84.7972173514,13.7089186102
5457,-84.795767362,13.713281828
5458,-84.7943168487,13.7176456489
5459,-84.7928663862,13.7220102275
5460,-84.7914151056,13.7263752711
5461,-84.7899635579,13.7307410269
5462,-84.78851164,13.7351073825
5463,-84.7870594551,13.7394743986
5464,-84.7856070115,13.7438420915
5465,-84.7841542548,13.7482104032
5466,-84.7827007675,13.7525792765
5467,-84.781247232,13.7569488384
5468,-84.7797933123,13.7613190468
5469,-84.7783389667,13.7656898632
5470,-84.7768841927,13.7700613035
5471,-84.7754291042,13.7744333652
5472,-84.7739737822,13.7788060994
5473,-84.7725179426,13.7831794236
5474,-84.7710617136,13.7875533952
5475,-84.7696051981,13.7919280021
5476,-84.7681483723,13.7963032476
5477,-84.7666912277,13.8006791487
5478,-84.7652336156,13.8050556519
5479,-84.7637755941,13.8094327727
5480,-84.762317343,13.813810547
5481,-84.760858781,13.8181889919
5482,-84.7593996997,13.822568017
5483,-84.7579403387,13.8269477051
5484,-84.7564805856,13.8313280129
5485,-84.7550204914,13.8357089552
5486,-84.7535600199,13.8400905172
5487,-84.7520991619,13.8444727202
5488,-84.7506379886,13.8488555608
5489,-84.7491764591,13.8532390405
5490,-84.7477145687,13.8576231485
5491,-84.7462522545,13.8620078733
5492,-84.7447896208,13.8663932446
5493,-84.7433266193,13.87077925
5494,-84.7418632706,13.8751658894
5495,-84.7403995507,13.8795531575
5496,-84.7389354628,13.8839410611
5497,-84.7374710217,13.8883295977
5498,-84.7360062071,13.8927187642
5499,-84.734541036,13.897108566
5500,-84.7330755,13.901499
5501,-84.7316096023,13.9058900673
5502,-84.730143336,13.9102817667
5503,-84.7286767175,13.9146741019
5504,-84.727209726,13.9190670672
5505,-84.7257423762,13.9234606659
5506,-84.7242746726,13.927854903
5507,-84.7228065802,13.9322497635
5508,-84.7213381335,13.9366452617
5509,-84.7198693278,13.9410413951
5510,-84.7184001336,13.9454381509
5511,-84.7169306079,13.9498355523
5512,-84.7154607106,13.9542335843
5513,-84.7139904409,13.9586322457
5514,-84.7125197954,13.963031541
5515,-84.7110488146,13.967431472
5516,-84.7095774571,13.9718320374
5517,-84.7081057276,13.9762332295
5518,-84.7066336425,13.9806350639
5519,-84.7051611839,13.9850375222
5520,-84.7036883745,13.9894406201
5521,-84.70221519,13.9938443489
5522,-84.7007415902,13.9982486986
5523,-84.699267725,14.0026537099
5524,-84.6977933868,14.0070593228
5525,-84.6963187665,14.0114655921
5526,-84.6948436906,14.0158724725
5527,-84.6933683646,14.0202800176
5528,-84.6918925766,14.0246881655
5529,-84.6904164299,14.0290969493
5530,-84.6889399594,14.0335063818
5531,-84.6874631581,14.0379164601
5532,-84.6859858937,14.0423271331
5533,-84.6845083156,14.0467384637
5534,-84.6830303703,14.0511504297
5535,-84.6815520106,14.0555630072
5536,-84.6800733475,14.0599762399
5537,-84.6785942612,14.0643900923
5538,-84.677114822,14.0688045805
5539,-84.6756350721,14.0732197197
5540,-84.6741548831,14.0776354716
5541,-84.6726743618,14.0820518667
5542,-84.671193476,14.0864688938
5543,-84.6697121752,14.0908865391
5544,-84.6682305835,14.0953048461
5545,-84.6667485557,14.0997237664
5546,-84.6652661668,14.1041433209
5547,-84.6637834351,14.1085635105
5548,-84.6623003511,14.1129843421
5549,-84.660816839,14.1174057931
5550,-84.6593329416,14.1218278726
5551,-84.6578487375,14.1262506019
5552,-84.6563641636,14.1306739648
5553,-84.6548792307,14.1350979676
5554,-84.65339386,14.1395225777
5555,-84.6519081498,14.1439478348
5556,-84.6504220893,14.1483737256
5557,-84.6489356345,14.1528002481
5558,-84.6474488236,14.1572274069
5559,-84.6459616466,14.1616551994
5560,-84.6444740797,14.1660836197
5561,-84.6429861575,14.1705126784
5562,-84.6414978648,14.1749423701
5563,-84.6400092151,14.1793726986
5564,-84.6385201744,14.1838036558
5565,-84.6370307251,14.1882352397
5566,-84.6355409521,14.1926674651
5567,-84.6340507936,14.1971003222
5568,-84.6325602801,14.2015338163
5569,-84.6310693695,14.2059679388
5570,-84.6295781037,14.2104026989
5571,-84.6280864614,14.2148380911
5572,-84.6265944383,14.2192741129
5573,-84.6251020464,14.22371077
5574,-84.6236093,14.2281480669
5575,-84.6221161463,14.2325859855
5576,-84.6206226467,14.2370245477
5577,-84.6191287609,14.2414637383
5578,-84.6176345058,14.2459035622
5579,-84.6161398887,14.2503440244
5580,-84.6146448815,14.2547851163
5581,-84.6131495011,14.25922684
5582,-84.6116537507,14.263669199
5583,-84.6101576324,14.2681121923
5584,-84.6086611357,14.2725558197
5585,-84.6071642589,14.2770000777
5586,-84.6056670238,14.2814449737
5587,-84.6041694036,14.2858904999
5588,-84.602671399,14.2903366574
5589,-84.6011730324,14.2947834526
5590,-84.5996742902,14.2992308801
5591,-84.5981751702,14.3036789411
5592,-84.5966756754,14.3081276355
5593,-84.5951758046,14.3125769633
5594,-84.5936755613,14.317026925
5595,-84.5921749394,14.32147752
5596,-84.5906739447,14.3259287492
5597,-84.5891725711,14.3303806111
5598,-84.587670825,14.3348331076
5599,-84.5861687,14.3392862369
5600,-84.5846662,14.34374
5601,-84.5831633234,14.3481943968
5602,-84.5816600694,14.3526494268
5603,-84.5801564407,14.357105091
5604,-84.5786524339,14.3615613884
5605,-84.5771480511,14.3660183198
5606,-84.5756432903,14.3704758844
5607,-84.5741381532,14.3749340831
5608,-84.5726326375,14.379392915
5609,-84.5711267493,14.3838523817
5610,-84.569620477,14.3883124807
5611,-84.5681138265,14.3927732127
5612,-84.5666068048,14.3972345809
5613,-84.5650994002,14.4016965804
5614,-84.5635916199,14.4061592148
5615,-84.5620834576,14.4106224814
5616,-84.5605749244,14.4150863844
5617,-84.5590660041,14.419550919
5618,-84.557556706,14.4240160866
5619,-84.5560470345,14.4284818894
5620,-84.5545369885,14.432948328
5621,-84.5530265525,14.4374153965
5622,-84.5515157472,14.441883102
5623,-84.5500045496,14.4463514384
5624,-84.548492982,14.4508204089
5625,-84.5469810301,14.455290014
5626,-84.5454687016,14.4597602526
5627,-84.5439559881,14.4642311241
5628,-84.5424429074,14.4687026318
5629,-84.5409294427,14.4731747733
5630,-84.5394155879,14.4776475458
5631,-84.5379013612,14.4821209544
5632,-84.5363867461,14.4865949941
5633,-84.5348717586,14.4910696707
5634,-84.5333563816,14.4955449778
5635,-84.5318406332,14.5000209221
5636,-84.5303245006,14.504497499
5637,-84.528807982,14.508974708
5638,-84.527291079,14.5134525498
5639,-84.5257738082,14.5179310306
5640,-84.5242561519,14.5224101425
5641,-84.5227381127,14.5268898893
5642,-84.5212196859,14.5313702678
5643,-84.519700884,14.5358512819
5644,-84.5181816896,14.5403329278
5645,-84.5166621228,14.5448152097
5646,-84.5151421808,14.5492981269
5647,-84.5136218407,14.5537816745
5648,-84.512101122,14.5582658564
5649,-84.5105800222,14.5627506731
5650,-84.5090585359,14.5672361234
5651,-84.5075366744,14.5717222086
5652,-84.5060144201,14.5762089266
5653,-84.5044917907,14.5806962789
5654,-84.5029687765,14.5851842656
5655,-84.5014453741,14.5896728856
5656,-84.499921589,14.5941621389
5657,-84.4983974295,14.5986520286
5658,-84.4968728727,14.6031425487
5659,-84.4953479338,14.6076337041
5660,-84.4938226155,14.6121254948
5661,-84.4922969113,14.6166179187
5662,-84.4907708187,14.6211109753
5663,-84.4892443494,14.6256046687
5664,-84.4877174892,14.6300989939
5665,-84.4861902453,14.6345939534
5666,-84.4846626159,14.639089547
5667,-84.4831346024,14.6435857748
5668,-84.4816062085,14.6480826383
5669,-84.4800774176,14.6525801322
5670,-84.478548249,14.657078263
5671,-84.4770186918,14.6615770263
5672,-84.4754887492,14.666076424
5673,-84.473958421,14.6705764559
5674,-84.4724277055,14.6750771217
5675,-84.470896604,14.6795784215
5676,-84.4693651168,14.6840803558
5677,-84.4678332432,14.6885829237
5678,-84.4663009798,14.6930861253
5679,-84.4647683318,14.6975899613
5680,-84.4632352951,14.7020944311
5681,-84.4617018748,14.7065995362
5682,-84.4601680639,14.7111052742
5683,-84.4586338679,14.7156116469
5684,-84.4570992816,14.720118653
5685,-84.4555643098,14.7246262937
5686,-84.4540289486,14.7291345684
5687,-84.4524932008,14.7336434774
5688,-84.4509570642,14.7381530205
5689,-84.4494205391,14.7426631975
5690,-84.4478836264,14.7471740091
5691,-84.4463463242,14.7516854542
5692,-84.4448086333,14.7561975336
5693,-84.4432705545,14.7607102475
5694,-84.4417320854,14.7652235951
5695,-84.4401932286,14.7697375773
5696,-84.4386539817,14.7742521934
5697,-84.4371143458,14.7787674438
5698,-84.4355743202,14.7832833283
5699,-84.434033905,14.7877998471
5700,-84.4324931,14.792317
5701,-84.4309519051,14.7968347871
5702,-84.42941032,14.8013532084
5703,-84.4278683449,14.805872264
5704,-84.4263259793,14.8103919537
5705,-84.4247832234,14.8149122777
5706,-84.423240077,14.8194332359
5707,-84.4216965396,14.8239548283
5708,-84.4201526112,14.8284770549
5709,-84.4186082924,14.832999916
5710,-84.4170635814,14.837523411
5711,-84.4155184797,14.8420475405
5712,-84.4139729869,14.8465723042
5713,-84.412427102,14.8510977021
5714,-84.4108808254,14.8556237343
5715,-84.4093341582,14.8601504013
5716,-84.4077870976,14.864677702
5717,-84.4062396454,14.8692056371
5718,-84.404691801,14.8737342065
5719,-84.4031435645,14.8782634103
5720,-84.4015949344,14.8827932482
5721,-84.4000459132,14.8873237209
5722,-84.3984964982,14.8918548276
5723,-84.3969466876,14.8963865678
5724,-84.3953964885,14.9009189436
5725,-84.3938458946,14.9054519535
5726,-84.3922949069,14.9099855974
5727,-84.3907435262,14.9145198759
5728,-84.3891917518,14.9190547887
5729,-84.3876395832,14.9235903359
5730,-84.3860870208,14.9281265172
5731,-84.3845340656,14.9326633334
5732,-84.3829807137,14.9372007834
5733,-84.3814269684,14.941738868
5734,-84.3798728308,14.9462775874
5735,-84.3783182953,14.9508169405
5736,-84.376763367,14.9553569284
5737,-84.3752080425,14.9598975504
5738,-84.3736523254,14.9644388075
5739,-84.3720962114,14.9689806984
5740,-84.370539704,14.9735232244
5741,-84.3689827987,14.9780663841
5742,-84.3674254984,14.9826101785
5743,-84.3658678034,14.9871546077
5744,-84.3643097134,14.9916996712
5745,-84.3627512253,14.996245369
5746,-84.3611923427,15.0007917014
5747,-84.3596330632,15.0053386682
5748,-84.3580733851,15.0098862689
5749,-84.3565133125,15.0144345047
5750,-84.3549528443,15.0189833751
5751,-84.3533919792,15.0235328801
5752,-84.3518307158,15.0280830192
5753,-84.3502690566,15.0326337932
5754,-84.3487069981,15.037185201
5755,-84.3471445439,15.041737244
5756,-84.3455816919,15.0462899212
5757,-84.3440184432,15.0508432334
5758,-84.3424547959,15.0553971798
5759,-84.3408907507,15.0599517607
5760,-84.3393263071,15.0645069762
5761,-84.3377614652,15.0690628261
5762,-84.3361962255,15.0736193109
5763,-84.3346305878,15.0781764301
5764,-84.3330645509,15.0827341839
5765,-84.3314981158,15.0872925724
5766,-84.3299312812,15.0918515954
5767,-84.3283640479,15.0964112529
5768,-84.3267964149,15.1009715449
5769,-84.3252283834,15.1055324718
5770,-84.3236599521,15.1100940331
5771,-84.3220911216,15.1146562292
5772,-84.3205218905,15.1192190597
5773,-84.3189522605,15.123782525
5774,-84.3173822304,15.1283466249
5775,-84.3158118003,15.1329113595
5776,-84.3142409695,15.1374767287
5777,-84.3126697384,15.1420427325
5778,-84.3110981068,15.146609371
5779,-84.3095260748,15.1511766442
5780,-84.3079536417,15.1557445521
5781,-84.306380808,15.1603130947
5782,-84.304807573,15.1648822719
5783,-84.3032339367,15.1694520838
5784,-84.3016598991,15.1740225304
5785,-84.30008546,15.1785936117
5786,-84.2985106195,15.1831653277
5787,-84.2969353769,15.1877376785
5788,-84.2953597323,15.1923106639
5789,-84.2937836859,15.1968842841
5790,-84.2922072373,15.201458539
5791,-84.2906303865,15.2060334287
5792,-84.289053133,15.2106089531
5793,-84.2874754769,15.2151851123
5794,-84.2858974181,15.2197619062
5795,-84.2843189565,15.2243393349
5796,-84.2827400918,15.2289173984
5797,-84.2811608239,15.2334960966
5798,-84.2795811528,15.2380754296
5799,-84.2780010782,15.2426553974
5800,-84.2764206,15.247236
5801,-84.2748397181,15.2518172374
5802,-84.2732584324,15.2563991096
5803,-84.2716767426,15.2609816166
5804,-84.2700946487,15.2655647584
5805,-84.2685121506,15.2701485351
5806,-84.266929248,15.2747329466
5807,-84.2653459408,15.2793179929
5808,-84.263762229,15.2839036741
5809,-84.2621781124,15.2884899901
5810,-84.2605935906,15.293076941
5811,-84.2590086639,15.2976645267
5812,-84.2574233319,15.3022527473
5813,-84.2558375945,15.3068416027
5814,-84.2542514515,15.3114310931
5815,-84.2526649029,15.3160212183
5816,-84.2510779486,15.3206119785
5817,-84.2494905882,15.3252033735
5818,-84.2479028218,15.3297954034
5819,-84.2463146491,15.3343880682
5820,-84.2447260699,15.3389813679
5821,-84.2431370846,15.3435753026
5822,-84.2415476924,15.3481698722
5823,-84.2399578932,15.3527650767
5824,-84.2383676873,15.3573609161
5825,-84.2367770744,15.3619573906
5826,-84.2351860543,15.3665545
5827,-84.2335946266,15.3711522442
5828,-84.2320027916,15.3757506235
5829,-84.2304105491,15.3803496378
5830,-84.2288178985,15.3849492869
5831,-84.2272248403,15.3895495712
5832,-84.2256313738,15.3941504903
5833,-84.2240374993,15.3987520445
